college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,Home University Seats Allotted to Home University Candidates,GSTH,131873,43.8452614
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,Home University Seats Allotted to Home University Candidates,GVJH,79249,71.3988776
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,Home University Seats Allotted to Home University Candidates,GNT1H,66234,76.5963466
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,Home University Seats Allotted to Home University Candidates,GNT2H,52482,81.8151897
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,Home University Seats Allotted to Home University Candidates,GOBCH,62347,78.1496564
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,Home University Seats Allotted to Home University Candidates,GSEBCH,136861,40.1585977
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,72151,74.2767378
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,Home University Seats Allotted to Home University Candidates,LSCH,117674,52.2046883
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,Home University Seats Allotted to Home University Candidates,LSTH,97441,63.0701676
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,Home University Seats Allotted to Home University Candidates,LNT3H,106951,57.9919409
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,Home University Seats Allotted to Home University Candidates,LOBCH,77937,71.7682877
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,Home University Seats Allotted to Home University Candidates,LSEBCH,140144,38.4109612
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,Home University Seats Allotted to Other Than Home University Candidates,LVJH,145947,33.6953839
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,30693,89.680975
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSCO,65980,76.6199764
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSTO,151063,29.6395567
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,Home University Seats Allotted to Other Than Home University Candidates,GNT2O,78338,71.7115
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOBCO,31026,89.4907774
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,33767,88.5679854
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,30706,89.680975
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,State Level,DEFOPENS,116123,53.517849
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,State Level,TFWS,32183,89.1373005
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682219110,Civil Engineering,State Level,EWS,79167,71.3988776
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,10227,96.6084697
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Home University Candidates,GSCH,35513,88.0194481
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Home University Candidates,GSTH,138710,38.8849565
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Home University Candidates,GVJH,27847,90.6756878
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Home University Candidates,GNT1H,16490,94.524207
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Home University Candidates,GNT2H,13242,95.6320635
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Home University Candidates,GNT3H,15055,95.0221088
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Home University Candidates,GOBCH,12359,95.9024228
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Home University Candidates,GSEBCH,15355,94.8950322
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,10378,96.5648238
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Home University Candidates,LSCH,37668,87.1564824
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Home University Candidates,LSTH,124110,48.6637821
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Home University Candidates,LVJH,38793,86.803005
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Home University Candidates,LNT1H,20080,93.2978364
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Home University Candidates,LNT2H,17905,94.0609349
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Home University Candidates,LNT3H,17829,94.0759119
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Home University Candidates,LOBCH,11899,96.0627006
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Home University Candidates,LSEBCH,14778,95.0779464
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Home University Candidates,PWDOPENH,141950,36.6611018
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,PWDOPENH,54267,81.2084441
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,9712,96.7727385
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSCO,25290,91.5584966
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSTO,89684,66.8404462
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,GVJO,19030,93.6811474
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,GNT1O,13940,95.3887811
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,GNT2O,11537,96.1824536
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,GNT3O,13312,95.5794695
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOBCO,10493,96.5413029
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,10674,96.4916874
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,8991,97.0114171
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,LSCO,25945,91.295495
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,LSTO,142832,36.0381755
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,LVJO,20401,93.2178631
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,LNT1O,20362,93.2178631
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,LNT2O,16747,94.4433332
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOBCO,10001,96.7175957
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,LSEBCO,11322,96.2437396
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,Home University Seats Allotted to Home University Candidates,GOPENH,10791,96.4241778
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,Home University Seats Allotted to Home University Candidates,GSCH,35984,87.8945473
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,Home University Seats Allotted to Home University Candidates,GSTH,122140,50.0353239
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,Home University Seats Allotted to Home University Candidates,GVJH,14325,95.2691748
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,Home University Seats Allotted to Home University Candidates,GNT2H,16560,94.5227112
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,Home University Seats Allotted to Home University Candidates,GOBCH,12906,95.7198609
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,Home University Seats Allotted to Home University Candidates,GSEBCH,15528,94.8262965
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,Home University Seats Allotted to Home University Candidates,LOPENH,10776,96.4241778
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,Home University Seats Allotted to Home University Candidates,LSCH,40824,86.1227045
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,Home University Seats Allotted to Home University Candidates,LNT1H,25540,91.491173
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,Home University Seats Allotted to Home University Candidates,LOBCH,12932,95.7154137
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,Home University Seats Allotted to Home University Candidates,LSEBCH,15515,94.8262965
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,PWDOPENH,122641,49.6193645
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,9436,96.8881345
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,GNT3O,13604,95.507349
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,GOBCO,10686,96.47493
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,10996,96.3627546
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,9991,96.7175957
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,LSCO,24029,91.9723529
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,LSTO,140289,38.4109612
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,LOBCO,10801,96.4233668
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,State Level,DEFOPENS,21646,92.7704421
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,State Level,TFWS,9894,96.7466861
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,State Level,DEFROBCS,29051,90.2921536
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682224610,Information Technology,State Level,EWS,17847,94.0759119
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,21143,92.9340568
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GSCH,53601,81.4024523
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GVJH,38206,86.9353148
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GNT1H,44053,84.8482325
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GNT3H,29150,90.2675844
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GOBCH,32019,89.2149834
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GSEBCH,40931,86.0863663
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,23446,92.2260059
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LSCH,54913,80.9741447
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LNT2H,71791,74.3785526
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LOBCH,25352,91.5509861
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LSEBCH,35290,88.0535835
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSTH,177776,2.7561837
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,20248,93.2547779
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOBCO,22896,92.3371011
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,24169,91.9365609
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,17736,94.0958488
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,LSCO,64615,77.1713278
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOBCO,25992,91.295495
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,State Level,DEFOPENS,30622,89.6994627
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,State Level,TFWS,20132,93.284975
06822,"Pimpri Chinchwad Education Trust's Pimpri Chinchwad College Of Engineering And Research, Ravet",0682261210,Mechanical Engineering,State Level,EWS,48803,83.1469549
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,45538,84.3938885
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Home University Candidates,GSCH,81403,70.4817329
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Home University Candidates,GSTH,178993,0.9801176
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Home University Candidates,GVJH,99288,62.7216425
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Home University Candidates,GNT1H,62975,77.8410928
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Home University Candidates,GNT2H,58992,79.4895283
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Home University Candidates,GNT3H,47622,83.5806009
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Home University Candidates,GOBCH,52794,81.7658119
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Home University Candidates,GSEBCH,62754,77.8445199
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,44029,84.8482325
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Home University Candidates,LSCH,75833,72.7750912
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Home University Candidates,LVJH,100536,61.3261708
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Home University Candidates,LNT1H,79385,71.353144
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Home University Candidates,LNT2H,44193,84.8060392
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Home University Candidates,LNT3H,76752,72.3242844
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Home University Candidates,LOBCH,49678,82.7820291
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Home University Candidates,LSEBCH,61625,78.4440843
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,PWDOPENH,164233,18.4142776
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,30412,89.778798
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSCO,49607,82.7820291
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSTO,141222,37.2130338
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,GVJO,42517,85.4082122
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,GNT2O,32922,88.7813022
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOBCO,35240,88.0535835
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,36501,87.5123219
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,26909,90.9518962
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,LSCO,52302,81.8420405
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,LVJO,43708,85.0743746
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,LNT1O,69480,75.3410409
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,LNT3O,54402,81.2084441
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOBCO,27437,90.8058519
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,LSEBCO,36226,87.6007466
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,State Level,DEFOPENS,69208,75.3516004
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,State Level,DEFOBCS,73368,73.7956676
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,State Level,TFWS,35925,87.8945473
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,State Level,DEFROBCS,77395,72.1239122
06834,"Dr.D.Y.Patil College Of Engineering & Innovation,Talegaon",0683424510,Computer Engineering,State Level,EWS,82058,70.2544031
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,125332,47.9076668
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,Home University Seats Allotted to Home University Candidates,GSCH,175987,5.0375626
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,Home University Seats Allotted to Home University Candidates,GNT1H,137546,39.7481853
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,Home University Seats Allotted to Home University Candidates,GNT2H,137222,40.1066152
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,Home University Seats Allotted to Home University Candidates,GOBCH,173073,8.8496667
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,Home University Seats Allotted to Home University Candidates,GSEBCH,176762,4.0661895
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,135372,41.3261276
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,Home University Seats Allotted to Home University Candidates,LSCH,173119,8.8405987
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,Home University Seats Allotted to Home University Candidates,LNT2H,167748,14.7377685
